date,open,high,low,close,Volume USD
2018-11-22 03:00:00,4545.35,4555.28,4500.78,4527.76,1581673.9367432832
2018-11-22 04:00:00,4531.26,4551.24,4489.08,4507.9,1131024.3505985532
2018-11-22 05:00:00,4507.9,4532.6,4496.33,4530.0,1991656.230559077
2018-11-22 06:00:00,4526.9,4534.65,4490.01,4494.5,741127.474851559
2018-11-22 07:00:00,4497.65,4532.58,4483.4,4518.83,1874166.503289287
2018-11-22 08:00:00,4520.66,4532.58,4510.0,4520.91,542482.3170274198
2018-11-22 09:00:00,4522.93,4522.93,4420.97,4440.09,2309903.875675338
2018-11-22 10:00:00,4447.08,4487.54,4434.93,4465.88,1678183.3441149462
2018-11-22 11:00:00,4465.88,4479.51,4409.79,4457.08,1792798.8642121288
2018-11-22 12:00:00,4451.8,4455.85,4390.4,4415.44,2067949.1288277996
2018-11-22 13:00:00,4411.42,4440.9,4363.76,4417.1,2106209.863076048
2018-11-22 14:00:00,4416.54,4485.0,4413.98,4454.07,1503925.980354096
2018-11-22 15:00:00,4454.06,4476.09,4437.82,4456.49,708905.3210126292
2018-11-22 16:00:00,4454.58,4454.58,4420.81,4429.91,1045821.071180698
2018-11-22 17:00:00,4429.81,4470.13,4429.81,4460.0,1059917.058852498
2018-11-22 18:00:00,4460.0,4464.24,4425.39,4433.0,797061.9342208772
2018-11-22 19:00:00,4432.52,4433.0,4387.82,4396.23,2334359.575305033
2018-11-22 20:00:00,4395.1,4426.79,4387.91,4421.6,1376580.0412267463
2018-11-22 21:00:00,4417.98,4476.35,4412.0,4429.0,4504902.924209727
2018-11-22 22:00:00,4429.0,4450.0,4376.88,4410.0,1289218.5370245825
2018-11-22 23:00:00,4410.0,4411.41,4194.98,4275.23,8003690.875689062
2018-11-23 00:00:00,4268.4,4319.44,4259.54,4291.67,2007504.2729474355
2018-11-23 01:00:00,4296.07,4296.07,4132.6,4191.47,6158435.632956893
2018-11-23 02:00:00,4188.87,4214.89,4132.6,4185.51,3440791.604762884
2018-11-23 03:00:00,4189.0,4278.11,4180.0,4214.01,3649581.6991317025
2018-11-23 04:00:00,4214.73,4226.31,4163.68,4189.11,2578873.0374413915
2018-11-23 05:00:00,4189.11,4240.89,4061.02,4212.63,5851837.202268926
2018-11-23 06:00:00,4212.71,4260.66,4200.0,4256.04,1848122.7871327642
2018-11-23 07:00:00,4256.03,4286.04,4220.04,4222.45,1428192.3812522087
2018-11-23 08:00:00,4221.35,4290.0,4221.35,4289.07,2288444.837002763
2018-11-23 09:00:00,4282.4,4364.46,4282.4,4311.07,2928725.2040807223
2018-11-23 10:00:00,4310.72,4340.0,4280.89,4293.2,1885154.0439225985
2018-11-23 11:00:00,4289.32,4307.76,4259.26,4295.96,1750259.7723961498
2018-11-23 12:00:00,4292.87,4304.99,4234.52,4253.89,2055898.3476105288
2018-11-23 13:00:00,4250.0,4287.37,4222.57,4264.0,1630286.575518198
2018-11-23 14:00:00,4264.99,4300.0,4250.38,4288.54,1792636.2205799532
2018-11-23 15:00:00,4284.03,4305.0,4258.3,4275.0,875101.3257814443
2018-11-23 16:00:00,4275.4,4276.73,4191.1,4230.0,5341344.558006128
2018-11-23 17:00:00,4230.0,4237.09,4165.0,4218.63,3562588.849509427
2018-11-23 18:00:00,4217.9,4244.0,4203.94,4226.32,562672.5502865312
2018-11-23 19:00:00,4225.74,4276.83,4209.56,4232.08,1314328.9027235527
2018-11-23 20:00:00,4236.01,4245.9,4205.47,4213.48,626771.1417404321
2018-11-23 21:00:00,4216.27,4272.26,4216.27,4260.17,947851.5041997097
2018-11-23 22:00:00,4262.76,4344.22,4236.73,4320.0,1028912.6944322193
2018-11-23 23:00:00,4312.44,4337.72,4279.62,4288.26,843027.4019888699
2018-11-24 00:00:00,4288.25,4376.88,4288.25,4347.26,2093706.1388747015
2018-11-24 01:00:00,4348.94,4360.0,4313.12,4340.0,745299.4148245989
2018-11-24 02:00:00,4340.0,4349.67,4296.42,4298.26,819255.7916282399
2018-11-24 03:00:00,4300.0,4314.38,4290.32,4297.17,534115.5523497318
2018-11-24 04:00:00,4297.17,4322.88,4297.14,4297.14,436188.6959837431
2018-11-24 05:00:00,4298.52,4298.52,4258.3,4273.83,1279855.0557189663
2018-11-24 06:00:00,4270.92,4286.56,4263.96,4281.91,262413.9348401026
2018-11-24 07:00:00,4274.58,4281.88,4237.09,4267.74,699239.5664728726
2018-11-24 08:00:00,4262.93,4296.38,4262.93,4295.23,544245.1965949871
2018-11-24 09:00:00,4295.23,4311.8,4261.52,4305.92,735819.6485921359
2018-11-24 10:00:00,4305.92,4310.01,4247.68,4254.23,1436397.2288014293
2018-11-24 11:00:00,4261.58,4272.75,4239.81,4264.85,1062795.0907170689
2018-11-24 12:00:00,4264.86,4278.87,4215.98,4256.54,2183354.9826659304
2018-11-24 13:00:00,4256.54,4256.54,4233.32,4246.89,800096.6998225224
2018-11-24 14:00:00,4243.62,4261.4,4236.53,4241.0,728475.4732353138
2018-11-24 15:00:00,4244.35,4245.01,4207.0,4228.42,511152.8477891501
2018-11-24 16:00:00,4228.42,4231.8,4180.0,4197.67,960580.137965233
2018-11-24 17:00:00,4197.66,4219.99,4188.45,4211.4,500294.7762896002
2018-11-24 18:00:00,4210.07,4220.0,4201.78,4209.18,246229.9900362254
2018-11-24 19:00:00,4205.04,4213.32,4112.02,4130.62,2641772.921692017
2018-11-24 20:00:00,4139.2,4163.68,4120.58,4134.43,1171297.9436901868
2018-11-24 21:00:00,4136.12,4146.95,3734.0,3805.59,21891505.13888003
2018-11-24 22:00:00,3805.51,3818.48,3638.48,3700.06,9074337.008958498
2018-11-24 23:00:00,3681.04,3901.96,3680.5,3785.65,5158384.547124231
2018-11-25 00:00:00,3780.67,3824.64,3739.8,3775.56,4825830.071162895
2018-11-25 01:00:00,3775.56,3812.09,3749.8,3781.3,2969989.063894906
2018-11-25 02:00:00,3787.27,3787.28,3692.0,3743.28,3332196.3602601616
2018-11-25 03:00:00,3745.0,3755.61,3611.0,3644.77,7450141.173396956
2018-11-25 04:00:00,3643.56,3702.62,3600.11,3634.97,2830576.645739391
2018-11-25 05:00:00,3634.93,3676.78,3607.02,3663.39,2911441.8739455272
2018-11-25 06:00:00,3669.24,3702.64,3640.17,3649.0,1770398.4591472954
2018-11-25 07:00:00,3650.52,3721.17,3648.79,3711.13,2115448.44320805
2018-11-25 08:00:00,3708.49,3725.2,3678.81,3681.95,2457122.06741375
2018-11-25 09:00:00,3682.72,3691.97,3589.43,3608.2,2944824.9782896973
2018-11-25 10:00:00,3608.2,3665.84,3474.73,3649.24,9295384.989484943
2018-11-25 11:00:00,3649.24,3931.3,3649.24,3779.7,9694715.992774228
2018-11-25 12:00:00,3775.2,3834.28,3721.47,3781.59,4366454.706509702
2018-11-25 13:00:00,3783.77,3882.51,3755.57,3821.07,3393536.700063285
2018-11-25 14:00:00,3826.73,3837.14,3780.73,3804.08,1889196.8164496932
2018-11-25 15:00:00,3798.72,3805.99,3684.19,3726.95,3316608.4696088703
2018-11-25 16:00:00,3724.09,3756.83,3671.65,3709.83,2314244.125257273
2018-11-25 17:00:00,3716.22,3725.47,3630.03,3671.89,2296302.6633595447
2018-11-25 18:00:00,3677.56,3740.0,3673.67,3694.66,2689055.4936219817
2018-11-25 19:00:00,3699.09,3863.18,3694.93,3790.11,4347577.15541849
2018-11-25 20:00:00,3794.43,4010.62,3773.96,3926.73,7060957.964081222
2018-11-25 21:00:00,3926.73,4120.0,3892.23,4047.53,8353650.050901561
2018-11-25 22:00:00,4046.72,4091.53,3941.13,3953.81,4629421.861507685
2018-11-25 23:00:00,3953.08,3981.76,3911.72,3938.89,4482461.453302586
2018-11-26 00:00:00,3934.22,4043.76,3930.04,3994.99,3537719.2971606962
2018-11-26 01:00:00,3998.35,4000.39,3920.7,3945.06,2005298.4336239933
2018-11-26 02:00:00,3944.08,3975.63,3903.0,3963.65,1422854.8318924278
2018-11-26 03:00:00,3963.65,4000.61,3944.96,3981.3,1707096.4354516275
2018-11-26 04:00:00,3981.3,3982.63,3910.0,3931.35,2279979.2460292648
2018-11-26 05:00:00,3931.8,3994.0,3903.01,3970.17,1954082.8392876002
2018-11-26 06:00:00,3973.05,4069.59,3957.21,4045.4,4228400.254426376
2018-11-26 07:00:00,4049.54,4049.54,3967.89,3973.3,2068712.426624803
2018-11-26 08:00:00,3972.56,3982.53,3855.0,3924.54,6547097.626523747
2018-11-26 09:00:00,3922.33,3950.0,3843.94,3891.53,4343569.260138244
2018-11-26 10:00:00,3891.73,3950.98,3887.96,3917.37,2445788.6250631656
2018-11-26 11:00:00,3917.31,3958.81,3891.96,3931.92,2635143.1047642557
2018-11-26 12:00:00,3930.99,3930.99,3872.84,3903.89,2285097.369406012
2018-11-26 13:00:00,3902.35,3921.36,3818.7,3827.93,3530586.597952861
2018-11-26 14:00:00,3831.13,3849.6,3700.0,3753.69,6661453.070750852
2018-11-26 15:00:00,3753.69,3766.52,3684.19,3685.37,2979977.890326303
2018-11-26 16:00:00,3684.2,3786.78,3522.28,3752.99,8165966.323534671
2018-11-26 17:00:00,3752.97,3805.74,3712.66,3731.74,3799809.580444369
2018-11-26 18:00:00,3731.77,3829.99,3700.0,3813.65,4183585.086143855
2018-11-26 19:00:00,3812.45,3868.78,3760.0,3779.58,5585797.40198036
2018-11-26 20:00:00,3779.13,3779.13,3575.44,3635.26,6331131.842945964
2018-11-26 21:00:00,3635.26,3690.0,3566.52,3662.39,7203968.526654939
2018-11-26 22:00:00,3663.4,3710.96,3622.43,3649.32,2661834.840687039
2018-11-26 23:00:00,3642.14,3749.15,3611.33,3727.34,4206738.553063304
2018-11-27 00:00:00,3727.34,3768.0,3677.68,3735.43,2432312.3259445745
2018-11-27 01:00:00,3738.75,3738.75,3647.58,3681.54,2652526.1133867605
2018-11-27 02:00:00,3679.8,3730.47,3640.88,3718.42,2069103.2987755097
2018-11-27 03:00:00,3725.17,3750.0,3674.9,3681.46,2454573.917399101
2018-11-27 04:00:00,3678.24,3725.63,3656.7,3693.0,2204682.9709213614
2018-11-27 05:00:00,3697.0,3767.92,3695.94,3732.72,3269147.464752843
2018-11-27 06:00:00,3727.03,3780.0,3708.88,3780.0,3242811.2119872943
2018-11-27 07:00:00,3780.0,3800.0,3718.0,3735.27,2500819.6703805127
2018-11-27 08:00:00,3738.31,3744.38,3629.42,3642.52,3777088.993421869
2018-11-27 09:00:00,3637.48,3687.14,3611.33,3655.16,2081847.6527315995
2018-11-27 10:00:00,3652.82,3730.47,3548.76,3674.95,6460010.597440307
2018-11-27 11:00:00,3675.16,3696.4,3640.97,3653.36,1860692.9765775395
2018-11-27 12:00:00,3649.65,3692.99,3629.41,3678.56,2622724.7770780204
2018-11-27 13:00:00,3679.15,3750.0,3656.71,3709.69,4413801.2859457275
2018-11-27 14:00:00,3706.32,3731.7,3693.51,3700.6,1925118.6332713915
2018-11-27 15:00:00,3702.0,3702.0,3634.82,3663.66,3115655.964956265
2018-11-27 16:00:00,3661.2,3711.89,3638.58,3704.69,2028975.6693725376
2018-11-27 17:00:00,3703.02,3719.14,3658.64,3681.33,1925843.313921279
2018-11-27 18:00:00,3680.6,3738.0,3672.09,3725.55,1773174.9449055742
2018-11-27 19:00:00,3723.79,3763.17,3691.64,3716.16,1909536.410941205
2018-11-27 20:00:00,3703.68,3728.97,3677.38,3728.97,1399035.7471396173
2018-11-27 21:00:00,3728.25,3790.0,3690.66,3771.93,1775970.8496514943
2018-11-27 22:00:00,3771.93,3834.35,3743.92,3790.84,2610277.820767114
2018-11-27 23:00:00,3790.84,3809.06,3754.01,3771.01,1732090.182004318
2018-11-28 00:00:00,3771.01,3834.35,3771.0,3788.21,3169189.2326269886
2018-11-28 01:00:00,3790.31,3813.6,3778.86,3798.09,1612227.9823549292
2018-11-28 02:00:00,3794.02,3833.13,3794.02,3802.84,2239692.148613371
2018-11-28 03:00:00,3802.84,3863.18,3802.84,3846.6,3034825.6393032502
2018-11-28 04:00:00,3846.77,4044.47,3824.3,4033.37,8830638.029155238
2018-11-28 05:00:00,4035.0,4069.29,3974.8,3984.06,5257788.002668746
2018-11-28 06:00:00,3983.52,4015.98,3969.45,3975.17,2380349.2657157867
2018-11-28 07:00:00,3976.73,4035.9,3973.82,4020.41,2940260.3415763243
2018-11-28 08:00:00,4016.57,4039.41,3950.98,3961.0,2658428.954068821
2018-11-28 09:00:00,3958.42,3987.99,3958.42,3970.14,845374.200808698
2018-11-28 10:00:00,3973.43,4014.44,3959.06,4006.51,2267719.8099386157
2018-11-28 11:00:00,4006.6,4026.49,3982.83,4006.84,1842578.9607591806
2018-11-28 12:00:00,4006.84,4157.0,3973.6,4127.85,4308628.905734331
2018-11-28 13:00:00,4127.85,4205.47,4103.76,4137.65,8480315.64259351
2018-11-28 14:00:00,4139.0,4237.0,4121.73,4211.86,4531015.327305861
2018-11-28 15:00:00,4212.81,4216.2,4141.01,4210.12,2704924.1025547907
2018-11-28 16:00:00,4205.17,4209.17,4135.0,4139.47,2711714.225595366
2018-11-28 17:00:00,4139.47,4226.52,4128.0,4183.29,4620308.70032637
2018-11-28 18:00:00,4186.24,4237.09,4186.24,4233.0,4305742.126050699
2018-11-28 19:00:00,4237.09,4333.38,4218.33,4277.22,9139965.170685193
2018-11-28 20:00:00,4278.74,4355.08,4265.41,4307.16,8844395.982047005
2018-11-28 21:00:00,4307.43,4311.5,4222.47,4222.47,3561431.0292864665
2018-11-28 22:00:00,4222.47,4230.0,4153.29,4186.05,1973667.7084830087
2018-11-28 23:00:00,4192.18,4241.99,4174.54,4220.16,2009163.1200566103
2018-11-29 00:00:00,4219.77,4246.42,4192.69,4218.47,915590.6500880481
2018-11-29 01:00:00,4218.47,4218.47,4086.97,4124.61,3406237.11557479
2018-11-29 02:00:00,4124.61,4170.0,4106.77,4160.16,2576371.8011080627
2018-11-29 03:00:00,4155.21,4157.94,4115.78,4126.54,997999.3282026297
2018-11-29 04:00:00,4126.54,4165.39,4090.66,4149.48,2005619.0526520053
2018-11-29 05:00:00,4148.65,4206.34,4134.65,4188.71,2023342.2540146122
2018-11-29 06:00:00,4188.71,4204.4,4155.55,4180.17,1168075.5234098318
2018-11-29 07:00:00,4178.82,4181.14,4122.05,4161.43,2147180.947469884
2018-11-29 08:00:00,4160.16,4220.0,4148.96,4205.95,2268510.3902117973
2018-11-29 09:00:00,4204.98,4380.0,4204.5,4315.6,7069202.649066331
2018-11-29 10:00:00,4317.19,4341.97,4279.62,4301.87,1991344.6621937596
2018-11-29 11:00:00,4301.79,4409.77,4296.62,4347.9,5011381.654225062
2018-11-29 12:00:00,4345.0,4360.15,4219.36,4234.25,4275270.497604178
2018-11-29 13:00:00,4235.0,4288.35,4198.63,4248.0,2751853.0385988043
2018-11-29 14:00:00,4259.6,4311.89,4250.0,4254.46,3298155.1171295056
2018-11-29 15:00:00,4255.95,4291.0,4219.92,4243.15,4249384.498765252
2018-11-29 16:00:00,4239.92,4322.58,4239.92,4299.09,1976102.0239963166
2018-11-29 17:00:00,4298.43,4348.77,4263.37,4274.03,2513140.0415987037
2018-11-29 18:00:00,4274.94,4308.89,4174.08,4217.52,4085207.0916496054
2018-11-29 19:00:00,4214.55,4215.44,4144.98,4187.37,5236291.919618817
2018-11-29 20:00:00,4188.0,4224.35,4161.52,4193.0,1504532.157632097
2018-11-29 21:00:00,4190.55,4201.65,4112.02,4186.06,3277966.3095717896
2018-11-29 22:00:00,4181.49,4234.13,4157.83,4222.79,1226235.1525148393
2018-11-29 23:00:00,4227.69,4264.47,4210.23,4249.8,1567524.1072775617
2018-11-30 00:00:00,4250.0,4265.0,4174.08,4200.42,1112403.2768744598
2018-11-30 01:00:00,4200.42,4221.75,4168.08,4203.09,1688521.2249839397
2018-11-30 02:00:00,4202.19,4280.0,4193.43,4269.53,2269842.311788841
2018-11-30 03:00:00,4262.26,4290.32,4241.19,4255.0,1711058.6116718
2018-11-30 04:00:00,4252.0,4289.82,4225.78,4270.32,1091929.9972391783
2018-11-30 05:00:00,4267.68,4300.0,4256.81,4262.16,1078264.419295393
2018-11-30 06:00:00,4263.28,4281.19,4226.16,4226.16,1007306.266176439
2018-11-30 07:00:00,4226.16,4235.35,4148.71,4166.37,3342838.3472028784
2018-11-30 08:00:00,4166.37,4200.34,4134.74,4167.53,2127728.089416488
2018-11-30 09:00:00,4167.53,4188.07,4146.02,4166.11,1490809.6932983783
2018-11-30 10:00:00,4168.4,4171.52,4020.64,4023.02,5640038.473891171
2018-11-30 11:00:00,4022.64,4035.06,3920.35,3941.68,5977408.318108984
2018-11-30 12:00:00,3940.83,3990.62,3861.0,3970.94,6842646.387887411
2018-11-30 13:00:00,3970.94,4019.3,3950.71,3983.38,3328224.248155799
2018-11-30 14:00:00,3981.52,3989.51,3931.11,3973.16,1841676.7106159434
2018-11-30 15:00:00,3970.8,3980.0,3906.71,3968.97,3508889.578922881
2018-11-30 16:00:00,3968.97,4020.64,3955.0,4011.9,2013352.8593954737
2018-11-30 17:00:00,4015.46,4024.57,3975.8,3992.22,1887527.294968661
2018-11-30 18:00:00,3990.9,4002.48,3955.48,3970.2,1948341.4000655008
2018-11-30 19:00:00,3970.19,3998.0,3957.82,3969.62,1082330.3001165395
2018-11-30 20:00:00,3966.86,3979.63,3939.82,3950.0,2184191.1086016838
2018-11-30 21:00:00,3955.65,3980.89,3872.84,3934.69,2786250.6214977964
2018-11-30 22:00:00,3931.22,3950.0,3883.1,3944.95,1128928.1436999976
2018-11-30 23:00:00,3942.26,3992.43,3937.09,3971.06,918332.265211113
2018-12-01 00:00:00,3970.56,3980.33,3946.98,3975.85,305665.3023608933
2018-12-01 01:00:00,3976.49,3990.0,3965.6,3968.71,693480.6271969571
2018-12-01 02:00:00,3969.12,3973.0,3943.32,3950.83,423476.2778284957
2018-12-01 03:00:00,3945.54,3973.5,3934.69,3969.8,660335.732408122
2018-12-01 04:00:00,3966.97,3966.97,3920.84,3947.47,510696.5103254263
2018-12-01 05:00:00,3947.09,3957.96,3910.02,3942.98,548599.2755380896
2018-12-01 06:00:00,3939.94,3950.62,3904.34,3923.77,585208.259557777
2018-12-01 07:00:00,3930.0,3943.79,3913.48,3940.0,291826.23174742673
2018-12-01 08:00:00,3943.23,3984.89,3943.23,3951.86,880559.6694081306
2018-12-01 09:00:00,3951.86,3976.22,3944.84,3969.3,426633.4726151702
2018-12-01 10:00:00,3970.15,4146.26,3958.41,4115.43,7202995.821224806
2018-12-01 11:00:00,4116.48,4146.26,4105.0,4131.65,2618126.3117638617
2018-12-01 12:00:00,4131.65,4182.78,4126.76,4132.94,1483156.4667004608
2018-12-01 13:00:00,4136.26,4165.52,4122.42,4131.66,780898.7211268316
2018-12-01 14:00:00,4130.11,4157.64,4119.52,4150.07,619042.960670345
2018-12-01 15:00:00,4154.16,4182.08,4132.52,4169.58,761221.8073624828
2018-12-01 16:00:00,4174.75,4264.47,4174.75,4233.0,2097740.797842804
2018-12-01 17:00:00,4241.13,4248.26,4195.08,4217.81,691785.9702214043
2018-12-01 18:00:00,4216.1,4238.73,4195.2,4202.88,485852.4453462304
2018-12-01 19:00:00,4197.84,4236.77,4196.68,4231.16,484034.2305617031
2018-12-01 20:00:00,4227.05,4234.16,4122.3,4147.45,1665629.9805532366
2018-12-01 21:00:00,4150.62,4179.89,4128.81,4174.9,1144668.8006501708
2018-12-01 22:00:00,4175.0,4196.2,4153.0,4174.28,295329.4326937359
2018-12-01 23:00:00,4181.6,4181.6,4134.13,4140.39,626874.8815611673
2018-12-02 00:00:00,4140.4,4180.05,4139.79,4162.16,523059.8139894028
2018-12-02 01:00:00,4166.41,4242.82,4151.83,4229.85,1062856.528221929
2018-12-02 02:00:00,4229.85,4265.0,4205.12,4217.03,1826787.3155684457
2018-12-02 03:00:00,4218.98,4218.98,4110.0,4138.5,2346940.564719916
2018-12-02 04:00:00,4138.5,4157.46,4120.56,4127.09,729600.1728719883
2018-12-02 05:00:00,4127.09,4127.09,4043.46,4072.84,2046327.5867032795
2018-12-02 06:00:00,4077.56,4103.45,4049.6,4089.99,598302.7040739227
2018-12-02 07:00:00,4089.28,4138.15,4072.95,4113.88,489839.1496433055
2018-12-02 08:00:00,4109.07,4135.37,4092.54,4118.11,532442.0158692779
2018-12-02 09:00:00,4118.1,4184.52,4118.01,4153.85,1404296.2004669807
2018-12-02 10:00:00,4148.1,4148.1,4031.21,4066.3,2098786.9805437685
2018-12-02 11:00:00,4064.08,4086.35,4030.0,4072.77,1104959.9750143148
2018-12-02 12:00:00,4072.77,4117.87,4060.0,4099.67,1142864.5911646048
2018-12-02 13:00:00,4101.96,4115.92,4061.35,4084.99,982123.7520878135
2018-12-02 14:00:00,4085.0,4137.68,4071.91,4116.11,1287767.0354984025
2018-12-02 15:00:00,4116.1,4139.41,4073.7,4116.61,1787329.9771873609
2018-12-02 16:00:00,4108.54,4132.63,4090.32,4117.74,1401428.0462071148
2018-12-02 17:00:00,4117.74,4119.51,4064.76,4101.84,910956.8421767586
2018-12-02 18:00:00,4105.26,4115.0,4080.23,4098.06,523105.60662440513
2018-12-02 19:00:00,4099.33,4124.99,4073.88,4117.23,587767.2013821964
2018-12-02 20:00:00,4114.16,4172.23,4104.16,4157.23,1484185.6760835915
2018-12-02 21:00:00,4157.23,4184.47,4138.52,4148.87,1758321.0203141973
2018-12-02 22:00:00,4148.83,4154.17,4092.22,4110.0,705206.0815616758
2018-12-02 23:00:00,4109.84,4134.86,4061.0,4102.05,1615062.1328894075
2018-12-03 00:00:00,4099.63,4115.15,4042.7,4072.14,1524717.6891114498
2018-12-03 01:00:00,4073.1,4103.16,4055.49,4083.54,972213.2361501786
2018-12-03 02:00:00,4082.2,4082.51,3913.0,3943.29,4241397.933863457
2018-12-03 03:00:00,3942.29,3968.14,3935.15,3959.05,691285.7893940195
2018-12-03 04:00:00,3959.04,3980.65,3936.99,3968.88,777002.5812062362
2018-12-03 05:00:00,3970.55,3971.42,3947.61,3958.51,817808.8645951526
2018-12-03 06:00:00,3958.41,3961.87,3928.72,3954.02,400302.2227630101
2018-12-03 07:00:00,3952.89,3967.6,3931.47,3965.3,923498.690273851
2018-12-03 08:00:00,3963.31,3990.64,3905.5,3984.57,2054278.8104281574
2018-12-03 09:00:00,3982.57,3990.64,3965.0,3975.19,1229971.143851417
2018-12-03 10:00:00,3973.08,4000.62,3968.66,3979.31,1146727.976172989
2018-12-03 11:00:00,3979.02,3981.12,3950.98,3969.0,870580.3141179133
2018-12-03 12:00:00,3969.0,4030.4,3961.0,3986.08,2491151.499995076
2018-12-03 13:00:00,3986.99,3994.41,3963.8,3977.9,942571.2675653415
2018-12-03 14:00:00,3977.9,3996.33,3938.04,3947.39,1730008.9574127113
2018-12-03 15:00:00,3945.41,3948.05,3789.95,3823.02,8860047.957375526
2018-12-03 16:00:00,3821.53,3834.22,3747.0,3820.0,3421435.614928419
2018-12-03 17:00:00,3821.0,3828.01,3803.93,3827.62,1279402.8144747822
2018-12-03 18:00:00,3828.62,3846.18,3819.48,3835.49,1171072.0736060357
2018-12-03 19:00:00,3834.8,3840.53,3809.52,3813.78,992725.0494730482
2018-12-03 20:00:00,3812.0,3831.84,3790.0,3831.76,1188195.4924328635
2018-12-03 21:00:00,3828.87,3871.29,3821.62,3871.29,954449.2431163298
2018-12-03 22:00:00,3872.84,3882.51,3832.81,3843.29,1581517.9769300157
2018-12-03 23:00:00,3844.77,3861.46,3828.12,3834.34,1590393.5928811852
2018-12-04 00:00:00,3830.81,3872.84,3789.5,3849.25,2814432.4522028835
2018-12-04 01:00:00,3847.86,3875.88,3846.73,3856.0,1205857.0671268583
2018-12-04 02:00:00,3856.0,3860.55,3832.85,3832.93,1392417.1359371399
2018-12-04 03:00:00,3832.94,3845.9,3771.18,3817.23,2911652.1637259996
2018-12-04 04:00:00,3816.99,3837.97,3793.76,3815.0,1201504.9157483145
2018-12-04 05:00:00,3815.0,3822.13,3750.0,3773.51,1353019.3766621144
2018-12-04 06:00:00,3774.03,3970.23,3730.0,3934.03,6759502.200561285
2018-12-04 07:00:00,3947.52,3973.63,3925.03,3972.67,1860943.1684559702
2018-12-04 08:00:00,3972.67,3980.69,3937.42,3949.75,1760842.5348277315
2018-12-04 09:00:00,3949.4,3974.47,3947.07,3962.12,1363482.7228127911
2018-12-04 10:00:00,3962.5,3994.0,3930.0,3940.0,2207997.4379844745
2018-12-04 11:00:00,3934.68,3959.99,3930.0,3959.99,1039510.0393967209
2018-12-04 12:00:00,3960.0,3963.39,3935.0,3947.7,1181014.1170491565
2018-12-04 13:00:00,3947.5,3989.6,3934.25,3957.5,2699407.9735907647
2018-12-04 14:00:00,3955.79,3997.0,3950.71,3997.0,2032895.458513827
2018-12-04 15:00:00,3996.0,4033.98,3953.52,3975.28,3297765.6866699853
2018-12-04 16:00:00,3975.97,3975.97,3915.54,3944.62,2179402.7254135204
2018-12-04 17:00:00,3938.0,3938.1,3892.23,3910.4,2797622.6352854087
2018-12-04 18:00:00,3907.82,3922.75,3882.52,3908.63,1156117.389688507
2018-12-04 19:00:00,3910.44,3927.95,3899.66,3907.99,1075595.601765789
2018-12-04 20:00:00,3907.98,3911.35,3863.18,3871.11,2774821.7638611915
2018-12-04 21:00:00,3870.0,3918.77,3853.55,3900.46,1061772.15323183
2018-12-04 22:00:00,3900.62,3907.05,3873.6,3895.7,698175.8129850135
2018-12-04 23:00:00,3895.7,3905.8,3874.69,3903.52,1000271.4069814302
2018-12-05 00:00:00,3903.52,3913.62,3891.64,3905.47,939914.8949446299
2018-12-05 01:00:00,3904.0,3907.86,3863.18,3882.32,1454156.6604320684
2018-12-05 02:00:00,3880.08,3882.76,3819.89,3852.92,2466858.0639881785
2018-12-05 03:00:00,3851.75,3860.83,3823.68,3834.13,1276940.427122556
2018-12-05 04:00:00,3833.56,3834.64,3800.69,3828.23,1391430.2085287517
2018-12-05 05:00:00,3824.56,3856.1,3813.78,3850.0,1655069.205152884
2018-12-05 06:00:00,3850.0,3857.42,3830.45,3850.37,1258680.9836024763
2018-12-05 07:00:00,3850.97,3857.18,3774.73,3805.0,2381579.0362644177
2018-12-05 08:00:00,3801.1,3821.62,3788.0,3813.12,1542976.1227169447
2018-12-05 09:00:00,3813.12,3834.35,3798.94,3834.35,2166706.9136361433
2018-12-05 10:00:00,3831.64,3856.08,3830.4,3842.62,1757966.2347511845
2018-12-05 11:00:00,3842.62,3874.76,3817.45,3869.47,1697444.3417460192
2018-12-05 12:00:00,3869.42,3878.15,3847.8,3850.4,1294118.5550418966
2018-12-05 13:00:00,3849.44,3874.3,3837.0,3842.22,1086979.4803815123
2018-12-05 14:00:00,3842.22,3845.29,3793.74,3813.04,2861923.843596534
2018-12-05 15:00:00,3813.04,3830.0,3811.39,3829.08,1437227.224218289
2018-12-05 16:00:00,3826.67,3829.07,3662.35,3691.27,8319576.110038862
2018-12-05 17:00:00,3691.27,3724.81,3672.11,3713.5,4259488.405106919
2018-12-05 18:00:00,3713.5,3739.61,3695.71,3732.72,1648297.001903127
2018-12-05 19:00:00,3729.38,3734.79,3695.93,3697.84,2426828.7059447328
2018-12-05 20:00:00,3696.59,3735.0,3696.59,3734.74,1643252.819976444
2018-12-05 21:00:00,3735.68,3749.12,3711.63,3721.0,1314418.8598183396
2018-12-05 22:00:00,3721.0,3722.07,3697.23,3711.99,3059235.185828283
2018-12-05 23:00:00,3709.39,3740.75,3683.8,3696.69,1490851.7534630117
2018-12-06 00:00:00,3694.03,3747.32,3694.03,3726.66,2446139.7259799447
2018-12-06 01:00:00,3727.29,3744.92,3712.84,3719.52,1631783.7580268267
2018-12-06 02:00:00,3719.52,3732.41,3684.19,3685.55,1669095.0622667046
2018-12-06 03:00:00,3685.55,3728.47,3678.0,3711.58,1264454.0832626151
