date,open,high,low,close,Volume USD
2021-08-23 15:00:00,49741.6,49926.04,49305.77,49544.26,6601290.389834509
2021-08-23 16:00:00,49557.56,49738.38,49352.99,49701.71,7078421.57455167
2021-08-23 17:00:00,49689.36,49802.05,49411.35,49434.45,1869994.1605698792
2021-08-23 18:00:00,49438.95,49627.08,49387.88,49466.65,2189328.72952786
2021-08-23 19:00:00,49451.84,49464.51,49066.39,49228.63,7281414.981971789
2021-08-23 20:00:00,49239.4,49550.0,49010.0,49550.0,4371802.204019817
2021-08-23 21:00:00,49533.97,49621.53,49352.66,49591.52,3060809.2989630788
2021-08-23 22:00:00,49568.67,49686.24,49422.6,49680.99,1964395.6922113707
2021-08-23 23:00:00,49655.18,49742.5,49480.96,49561.37,1850685.6622408854
2021-08-24 00:00:00,49516.08,49698.23,49007.33,49226.42,4668734.82455167
2021-08-24 01:00:00,49169.63,49268.01,48765.0,49001.44,5201540.001495473
2021-08-24 02:00:00,48961.92,49238.67,48961.87,49224.43,1092678.723959764
2021-08-24 03:00:00,49195.62,49400.01,49174.79,49352.0,3512686.266325209
2021-08-24 04:00:00,49355.66,49594.72,49207.31,49500.0,1535486.043468626
2021-08-24 05:00:00,49521.19,49666.29,49462.02,49587.74,2169994.993781173
2021-08-24 06:00:00,49587.74,49852.35,49526.14,49807.49,2648274.26918051
2021-08-24 07:00:00,49813.19,49893.5,49667.91,49789.65,3445027.6719031683
2021-08-24 08:00:00,49805.95,49891.95,49576.07,49726.9,3299013.2961720405
2021-08-24 09:00:00,49724.94,49765.42,49537.29,49627.1,1698214.1478174687
2021-08-24 10:00:00,49683.3,49856.22,49278.58,49311.73,2022993.363158709
2021-08-24 11:00:00,49264.42,49483.2,49102.22,49458.05,2008125.6957108723
2021-08-24 12:00:00,49481.12,49481.61,49045.0,49348.18,6386508.832119035
2021-08-24 13:00:00,49348.2,49409.63,48375.02,48612.69,19627653.416554917
2021-08-24 14:00:00,48612.03,48722.49,48300.0,48540.71,6951892.073980476
2021-08-24 15:00:00,48514.1,48592.74,48200.0,48317.05,3736985.5047289403
2021-08-24 16:00:00,48286.85,48405.61,47750.0,47952.81,15085231.133113999
2021-08-24 17:00:00,47952.81,48323.96,47875.18,48033.63,7229744.639384955
2021-08-24 18:00:00,48023.86,48210.7,47840.01,48199.74,2337077.2592481817
2021-08-24 19:00:00,48203.31,48435.86,47901.95,48249.72,3330683.075703258
2021-08-24 20:00:00,48245.57,48404.48,48060.0,48338.97,2813798.2287119604
2021-08-24 21:00:00,48338.2,48396.2,47980.35,48218.94,1721141.2508947751
2021-08-24 22:00:00,48156.29,48385.93,48136.81,48357.92,2185050.557973316
2021-08-24 23:00:00,48327.63,48406.96,47593.66,47731.33,3335300.9105543057
2021-08-25 00:00:00,47670.8,48119.0,47670.8,48032.56,4134611.3784601353
2021-08-25 01:00:00,48012.66,48177.62,47760.0,48177.62,1086640.3159493485
2021-08-25 02:00:00,48159.12,48313.48,48056.01,48235.37,2575849.8346191854
2021-08-25 03:00:00,48216.21,48315.2,47988.48,48015.85,1804031.9668920932
2021-08-25 04:00:00,47994.89,48248.95,47910.47,48023.47,2130178.8073285283
2021-08-25 05:00:00,48051.94,48563.56,48051.94,48550.0,2082331.0967017869
2021-08-25 06:00:00,48550.0,48619.0,48304.94,48334.55,2171070.776585721
2021-08-25 07:00:00,48386.57,48517.64,48055.56,48156.91,2786322.058690113
2021-08-25 08:00:00,48166.39,48167.0,47268.97,47282.84,8061874.121522901
2021-08-25 09:00:00,47282.88,47570.0,47100.0,47249.34,7154218.849245284
2021-08-25 10:00:00,47249.34,47601.27,47180.0,47498.09,4247701.829118041
2021-08-25 11:00:00,47463.18,47647.6,47350.01,47566.77,3850150.211466258
2021-08-25 12:00:00,47593.75,47839.85,47454.02,47807.38,3181821.660860157
2021-08-25 13:00:00,47788.92,47926.71,47620.02,47660.0,3111275.4370080982
2021-08-25 14:00:00,47676.37,48529.96,47341.01,48479.66,9542765.761643913
2021-08-25 15:00:00,48487.77,48927.84,48328.6,48829.94,6321383.649883273
2021-08-25 16:00:00,48834.54,48881.56,48630.98,48735.35,1869759.1316217992
2021-08-25 17:00:00,48735.12,49094.0,48522.71,48836.24,7084353.25720653
2021-08-25 18:00:00,48848.8,49051.68,48772.22,48948.07,3239311.8867980046
2021-08-25 19:00:00,48979.95,49180.0,48552.03,48684.36,4859984.235494954
2021-08-25 20:00:00,48697.99,49062.46,48623.04,48707.58,1907774.7229537747
2021-08-25 21:00:00,48707.31,49102.0,48696.51,49093.05,2985374.2421193705
2021-08-25 22:00:00,49102.0,49273.93,48828.02,48923.41,2631187.153502078
2021-08-25 23:00:00,48967.82,49131.39,48839.23,49011.75,2860545.762987755
2021-08-26 00:00:00,49022.39,49387.6,48845.02,49314.29,3736096.3139170296
2021-08-26 01:00:00,49337.97,49357.14,48744.56,48757.22,1941105.4590847576
2021-08-26 02:00:00,48757.22,48846.54,48662.48,48734.11,1769599.6955654984
2021-08-26 03:00:00,48704.24,48732.56,47837.46,47928.62,5176887.926710966
2021-08-26 04:00:00,47905.24,47999.5,47614.73,47909.32,3208279.3865980348
2021-08-26 05:00:00,47889.33,48062.27,46850.0,47070.0,7051234.938228353
2021-08-26 06:00:00,47070.0,47282.99,46600.0,46868.93,14337166.69683524
2021-08-26 07:00:00,46856.03,47030.0,46550.0,46865.96,11138145.786727536
2021-08-26 08:00:00,46903.17,47105.92,46716.06,46931.95,5381271.614639182
2021-08-26 09:00:00,46931.23,47017.7,46752.33,46752.33,2978393.645110494
2021-08-26 10:00:00,46803.26,47085.09,46749.66,46967.69,2624767.8719208883
2021-08-26 11:00:00,46998.8,47221.8,46835.53,46835.53,3301656.17223467
2021-08-26 12:00:00,46831.35,47423.5,46309.33,46950.75,6916480.870181928
2021-08-26 13:00:00,46954.17,47299.99,46881.74,47200.04,4214117.38707877
2021-08-26 14:00:00,47200.04,47430.67,46838.11,46861.64,2971285.2048231745
2021-08-26 15:00:00,46844.79,47080.11,46646.7,46790.14,2782335.8669263558
2021-08-26 16:00:00,46813.73,47080.68,46510.0,46881.67,2276011.1821043054
2021-08-26 17:00:00,46918.05,47132.39,46900.0,46978.56,920399.6700220684
2021-08-26 18:00:00,47016.55,47080.47,46728.08,46997.26,2426142.352943764
2021-08-26 19:00:00,47014.95,47052.44,46763.5,46967.83,4527272.563810866
2021-08-26 20:00:00,46944.84,47077.12,46849.45,47024.56,2723298.4778751098
2021-08-26 21:00:00,47048.88,47335.36,47017.05,47278.85,2222657.108786072
2021-08-26 22:00:00,47293.53,47457.61,47160.0,47178.77,1432672.805218471
2021-08-26 23:00:00,47207.88,47412.32,46793.68,46856.29,2661538.8410886056
2021-08-27 00:00:00,46857.86,47300.0,46363.0,47271.95,4331196.406807595
2021-08-27 01:00:00,47267.89,47655.93,47168.6,47247.65,3346431.357811475
2021-08-27 02:00:00,47290.1,47489.86,47214.29,47226.46,1084079.799557848
2021-08-27 03:00:00,47273.95,47273.95,46708.88,46830.5,977449.140655305
2021-08-27 04:00:00,46861.11,47010.01,46585.0,46937.27,2830849.153779225
2021-08-27 05:00:00,46926.69,47212.54,46868.55,47117.12,2845537.1290542996
2021-08-27 06:00:00,47162.44,47279.51,47060.99,47188.97,2003272.4064982692
2021-08-27 07:00:00,47195.96,47556.49,46872.64,47501.64,4404457.162831606
2021-08-27 08:00:00,47501.03,47579.77,47160.0,47176.97,2566158.1972787543
2021-08-27 09:00:00,47158.93,47341.71,47000.0,47214.35,1438083.8597381297
2021-08-27 10:00:00,47221.61,47525.35,47221.6,47433.09,5703963.527870323
2021-08-27 11:00:00,47419.53,47800.0,47376.8,47495.0,6232799.98301361
2021-08-27 12:00:00,47520.11,47564.88,47261.65,47372.22,2127143.915649095
2021-08-27 13:00:00,47359.84,47410.09,47069.73,47318.29,3706492.961488053
2021-08-27 14:00:00,47299.28,48289.98,47206.55,48153.73,19714342.900716208
2021-08-27 15:00:00,48158.47,48450.0,48155.91,48215.45,5237131.5034050355
2021-08-27 16:00:00,48220.11,48316.26,48021.78,48219.4,2077808.136710234
2021-08-27 17:00:00,48219.4,48389.4,48161.83,48207.62,1670395.8199410872
2021-08-27 18:00:00,48222.0,48399.66,48146.69,48348.85,1462052.7846403732
2021-08-27 19:00:00,48348.85,48594.59,48298.26,48339.59,5490229.944155951
2021-08-27 20:00:00,48332.44,49187.0,48188.88,48950.41,6272038.248553695
2021-08-27 21:00:00,48995.23,49089.58,48889.0,49005.09,2850860.821432385
2021-08-27 22:00:00,48999.57,49069.38,48725.0,49014.6,1776000.8339107817
2021-08-27 23:00:00,49066.42,49139.95,48906.19,49100.49,2735201.1046072403
2021-08-28 00:00:00,49100.49,49315.0,48875.0,49254.12,4244424.336853426
2021-08-28 01:00:00,49290.37,49325.0,49068.37,49185.55,1665379.0176026176
2021-08-28 02:00:00,49175.8,49175.8,48893.35,48974.54,1071630.1345998202
2021-08-28 03:00:00,48974.54,49059.8,48890.93,48890.93,687436.449898901
2021-08-28 04:00:00,48890.93,49116.09,48890.93,48982.73,888323.3006636857
2021-08-28 05:00:00,48982.73,49071.94,48895.9,48910.85,841075.1890014583
2021-08-28 06:00:00,48877.21,49113.04,48674.94,49027.92,1267373.1017409672
2021-08-28 07:00:00,48996.19,49025.37,48848.89,48984.77,976656.2446360912
2021-08-28 08:00:00,48971.83,49093.83,48934.22,48943.26,2159898.3983647362
2021-08-28 09:00:00,48951.92,49102.37,48908.45,48958.39,921333.5666945804
2021-08-28 10:00:00,48963.19,48990.98,48866.42,48881.98,831430.5896769948
2021-08-28 11:00:00,48881.25,48926.06,48669.24,48730.39,2058741.9615502935
2021-08-28 12:00:00,48716.08,48987.69,48549.61,48898.32,2721738.3010472953
2021-08-28 13:00:00,48892.13,48952.25,48714.58,48752.86,638896.553804209
2021-08-28 14:00:00,48758.78,48758.78,48244.88,48654.23,3764151.468509415
2021-08-28 15:00:00,48664.6,48842.02,48532.51,48842.02,876873.759644742
2021-08-28 16:00:00,48842.02,49184.0,48758.43,49004.61,1543446.0464219474
2021-08-28 17:00:00,49004.77,49084.58,48948.0,49055.78,1278553.1655075187
2021-08-28 18:00:00,49052.2,49123.79,48776.37,48800.47,380533.4560428739
2021-08-28 19:00:00,48821.36,48821.36,48525.14,48677.19,1514132.3793746352
2021-08-28 20:00:00,48694.06,48772.16,48596.72,48772.16,831060.173905059
2021-08-28 21:00:00,48767.67,49000.47,48704.56,48984.34,887763.1958430927
2021-08-28 22:00:00,48994.96,49014.87,48714.58,48740.59,1507967.5148315178
2021-08-28 23:00:00,48744.59,48939.14,48714.74,48935.36,314195.9958823643
2021-08-29 00:00:00,48947.1,49658.6,48779.87,49601.67,7275297.4310558
2021-08-29 01:00:00,49612.58,49666.0,49321.84,49376.42,1087668.0816787991
2021-08-29 02:00:00,49388.76,49425.64,48459.54,48631.32,1522834.3999685296
2021-08-29 03:00:00,48577.47,48723.73,48102.99,48267.24,4265577.89107945
2021-08-29 04:00:00,48200.88,48343.59,47798.29,48191.46,3051936.3988013025
2021-08-29 05:00:00,48165.67,48412.92,48138.42,48369.05,4589765.758918034
2021-08-29 06:00:00,48345.45,48570.0,48282.11,48470.53,5635948.430503661
2021-08-29 07:00:00,48469.35,48639.65,48403.17,48539.91,1310973.601933007
2021-08-29 08:00:00,48539.05,48657.66,48335.26,48539.09,2136948.1675362387
2021-08-29 09:00:00,48539.09,48599.99,48331.32,48599.99,1827081.1001997872
2021-08-29 10:00:00,48599.92,48684.0,48435.06,48576.78,1331203.0653075934
2021-08-29 11:00:00,48576.78,48629.99,48180.72,48180.72,1366808.0055627602
2021-08-29 12:00:00,48178.75,48470.11,48112.8,48388.76,1314238.188912036
2021-08-29 13:00:00,48382.65,48573.09,48334.15,48361.35,1006364.3842887499
2021-08-29 14:00:00,48343.03,48537.42,48248.33,48260.53,763214.2165528642
2021-08-29 15:00:00,48247.26,48539.63,48200.0,48497.94,896755.8421198486
2021-08-29 16:00:00,48523.66,48849.0,48370.84,48706.06,1128040.875727011
2021-08-29 17:00:00,48708.01,48829.44,48553.71,48807.84,568214.7318362645
2021-08-29 18:00:00,48831.07,48893.66,48700.0,48800.84,1594555.0352772006
2021-08-29 19:00:00,48829.64,48903.47,48724.66,48830.47,962433.8359952125
2021-08-29 20:00:00,48846.64,49048.1,48766.04,48932.26,1581260.5277046924
2021-08-29 21:00:00,48969.7,48997.86,48400.0,48927.65,1793381.3058317897
2021-08-29 22:00:00,48927.65,49420.72,48927.65,49170.77,2930441.050954152
2021-08-29 23:00:00,49162.6,49295.62,48772.48,48808.72,876377.5787821271
2021-08-30 00:00:00,48782.56,48915.29,48354.41,48429.93,1177397.1150515322
2021-08-30 01:00:00,48420.93,48726.39,48414.84,48544.82,1623862.2410595545
2021-08-30 02:00:00,48519.67,48664.07,48417.69,48419.34,2484211.508290009
2021-08-30 03:00:00,48410.0,48472.41,47854.25,48008.41,5168687.341193046
2021-08-30 04:00:00,47949.55,48141.59,47782.38,47912.33,2879990.5180741786
2021-08-30 05:00:00,47862.46,48064.37,47792.66,48048.05,2594703.196854647
2021-08-30 06:00:00,48031.93,48134.42,47623.27,47997.36,5177424.225265125
2021-08-30 07:00:00,47975.49,48040.83,47756.3,47966.91,7234141.403403036
2021-08-30 08:00:00,47951.04,48234.6,47850.77,48112.89,4314628.477502082
2021-08-30 09:00:00,48113.21,48140.02,47922.51,47948.37,2145013.746384591
2021-08-30 10:00:00,47938.09,48078.25,47832.31,48047.7,1829414.418892766
2021-08-30 11:00:00,48047.7,48049.97,47667.0,47943.97,2251730.791826203
2021-08-30 12:00:00,47950.0,47958.54,47531.6,47572.79,3182168.3099567373
2021-08-30 13:00:00,47598.01,47794.82,47364.83,47794.82,2750200.1879843017
2021-08-30 14:00:00,47786.04,47946.87,47632.9,47743.96,2202985.010659875
2021-08-30 15:00:00,47718.27,48128.83,47697.4,48061.18,2655834.1856295066
2021-08-30 16:00:00,48066.01,48217.82,47986.96,48205.42,2515701.581333971
2021-08-30 17:00:00,48207.12,48361.05,48093.09,48361.05,1383073.8302234346
2021-08-30 18:00:00,48364.02,48550.24,48175.56,48535.38,2582585.1635715007
2021-08-30 19:00:00,48567.91,48650.0,48376.93,48650.0,1806477.120883679
2021-08-30 20:00:00,48650.0,48733.72,48566.09,48656.8,967102.2237159333
2021-08-30 21:00:00,48656.8,48691.71,48200.0,48420.89,3904022.249878628
2021-08-30 22:00:00,48409.29,48487.25,47550.0,47631.57,8385996.58931348
2021-08-30 23:00:00,47626.61,47626.61,46855.41,47003.44,9191930.2884173
2021-08-31 00:00:00,46969.05,47150.1,46699.0,46864.6,6367884.823884043
2021-08-31 01:00:00,46837.17,47020.38,46750.0,46917.19,2052162.5400401773
2021-08-31 02:00:00,46883.05,47073.85,46767.59,47025.52,1689319.7951194374
2021-08-31 03:00:00,47043.29,47228.69,47017.65,47150.38,3578554.528917704
2021-08-31 04:00:00,47147.21,47322.39,47030.0,47080.57,5248804.177920104
2021-08-31 05:00:00,47054.13,47224.44,47020.0,47183.28,4022164.2634624606
2021-08-31 06:00:00,47152.43,47268.21,46953.94,47010.3,3778715.3229897916
2021-08-31 07:00:00,47007.4,47913.97,46834.34,47801.11,4970181.514031477
2021-08-31 08:00:00,47800.06,47984.88,47655.41,47755.79,2194263.999991324
2021-08-31 09:00:00,47742.16,47802.33,47346.13,47400.09,3005957.075807123
2021-08-31 10:00:00,47406.92,47712.9,47151.75,47424.28,4060125.2308658278
2021-08-31 11:00:00,47455.96,48100.0,47329.52,47972.67,4757940.505251737
2021-08-31 12:00:00,48000.0,48181.19,47740.03,47816.77,6168874.496425205
2021-08-31 13:00:00,47882.26,48000.0,47659.5,47889.76,3695869.0586203546
2021-08-31 14:00:00,47884.53,48270.33,47200.34,47306.77,7976515.373630832
2021-08-31 15:00:00,47300.8,47480.05,47182.85,47423.55,5582331.612012717
2021-08-31 16:00:00,47405.35,47582.06,47282.66,47389.77,4672631.38833177
2021-08-31 17:00:00,47393.62,47460.85,47009.4,47119.28,2788321.583770911
2021-08-31 18:00:00,47124.63,47404.9,47014.76,47341.63,2699037.414915456
2021-08-31 19:00:00,47326.7,47422.72,47205.86,47321.52,4498050.278318146
2021-08-31 20:00:00,47306.81,47345.65,46926.4,47003.1,3837826.5569159035
2021-08-31 21:00:00,47020.1,47213.49,46845.05,46950.0,6486804.486949142
2021-08-31 22:00:00,46942.58,47127.13,46771.13,47100.38,9358929.029148608
2021-08-31 23:00:00,47102.74,47365.57,47000.05,47156.09,2467688.0832872572
2021-09-01 00:00:00,47118.02,47335.96,46720.0,46779.16,3819783.353766437
2021-09-01 01:00:00,46766.76,46891.83,46532.42,46874.33,7832778.754700364
2021-09-01 02:00:00,46856.72,47101.0,46747.7,46919.38,1952723.2813915575
2021-09-01 03:00:00,46906.42,47066.04,46675.04,47066.04,2073594.2013604764
2021-09-01 04:00:00,47053.6,47261.63,46982.01,47167.59,1353892.652698864
2021-09-01 05:00:00,47167.59,47502.33,47105.01,47433.12,6090178.545551796
2021-09-01 06:00:00,47466.86,47501.01,47191.61,47346.06,2375683.537882325
2021-09-01 07:00:00,47356.36,47468.42,47098.9,47205.63,6823507.546310351
2021-09-01 08:00:00,47183.98,47426.38,47135.67,47375.16,2234077.2121298155
2021-09-01 09:00:00,47399.95,47718.34,47331.7,47686.23,5266750.29522341
2021-09-01 10:00:00,47679.52,47780.94,47513.6,47541.7,3739886.141718934
2021-09-01 11:00:00,47568.25,47788.74,47538.66,47742.64,3893464.924222869
2021-09-01 12:00:00,47732.96,47868.5,47596.6,47716.83,3039120.1893987195
2021-09-01 13:00:00,47748.74,47832.86,47360.0,47499.19,3460271.813645116
2021-09-01 14:00:00,47499.19,47683.35,47283.41,47307.31,3985237.775734685
2021-09-01 15:00:00,47306.96,47546.26,47284.32,47524.36,4295072.62909824
2021-09-01 16:00:00,47519.6,48614.98,47417.04,48488.53,6223509.937551917
2021-09-01 17:00:00,48493.56,49134.0,48342.69,48779.73,14779109.646176614
2021-09-01 18:00:00,48772.52,48936.74,48653.51,48675.4,3140006.4618853
2021-09-01 19:00:00,48675.35,48702.51,48057.58,48162.13,8492225.901186595
2021-09-01 20:00:00,48150.0,48345.17,48122.71,48287.62,3278156.8924248656
2021-09-01 21:00:00,48269.99,48536.78,48252.37,48453.77,2118801.003101006
2021-09-01 22:00:00,48460.84,48773.41,48303.04,48441.25,2031221.5025521386
2021-09-01 23:00:00,48441.69,48899.6,48400.72,48853.49,2591676.549165768
2021-09-02 00:00:00,48830.93,49000.0,48625.0,48815.83,4541868.5902713025
2021-09-02 01:00:00,48774.55,49837.35,48709.32,49734.03,9649944.783645993
2021-09-02 02:00:00,49734.03,49916.06,49600.0,49617.22,11841807.495089153
2021-09-02 03:00:00,49617.22,49722.68,49567.17,49567.17,3546483.9745368967
2021-09-02 04:00:00,49596.12,49642.49,49318.33,49404.62,3263251.864536248
2021-09-02 05:00:00,49395.06,49712.89,49380.86,49484.26,2759510.508369047
2021-09-02 06:00:00,49464.24,50058.91,49437.15,49971.11,3680255.881155567
2021-09-02 07:00:00,49998.78,50380.0,49700.0,49879.23,8096402.752793487
2021-09-02 08:00:00,49850.21,50237.89,49761.88,50116.17,4715997.227049637
2021-09-02 09:00:00,50134.18,50171.57,49713.1,49848.63,3424462.6222766065
2021-09-02 10:00:00,49829.19,50102.11,49748.09,50073.5,2454838.077471656
2021-09-02 11:00:00,50068.57,50178.54,49832.5,50108.27,4243930.40974008
2021-09-02 12:00:00,50108.27,50264.44,49880.13,50041.56,5624693.667266046
2021-09-02 13:00:00,50038.34,50230.82,49973.85,50159.58,3364668.863268765
2021-09-02 14:00:00,50164.42,50390.0,49410.71,49535.22,12291953.043489285
2021-09-02 15:00:00,49535.22,49783.05,49271.98,49574.23,11946633.705747062
2021-09-02 16:00:00,49544.83,49757.92,49427.2,49604.45,5446079.965043696
2021-09-02 17:00:00,49605.48,49624.78,49290.17,49547.25,1309547.7535015806
2021-09-02 18:00:00,49581.86,49597.43,49208.74,49370.0,1876950.0603906368
2021-09-02 19:00:00,49370.0,49464.22,49250.0,49355.82,1867321.7166656505
2021-09-02 20:00:00,49355.24,49679.98,49276.85,49561.01,1914800.4563074536
2021-09-02 21:00:00,49573.94,49875.44,49535.45,49843.17,2195345.5545302173
2021-09-02 22:00:00,49852.6,49852.6,49623.41,49740.29,943152.801234447
2021-09-02 23:00:00,49721.46,49721.46,49263.5,49274.79,1768114.4845796349
2021-09-03 00:00:00,49284.93,49413.46,48500.0,48611.61,8141971.2402710365
2021-09-03 01:00:00,48569.01,48726.87,48351.6,48574.67,2385735.8462639456
2021-09-03 02:00:00,48578.12,49023.64,48515.92,49007.2,3065869.149493087
2021-09-03 03:00:00,49014.9,49528.08,48953.95,49480.03,1772888.9118875938
2021-09-03 04:00:00,49508.59,49761.61,49420.33,49729.48,1878532.7559203848
2021-09-03 05:00:00,49734.5,49749.69,49420.72,49462.7,1474825.8214778039
2021-09-03 06:00:00,49480.54,49616.66,49329.43,49406.41,2302392.00652409
2021-09-03 07:00:00,49406.0,49567.66,49214.32,49308.03,2105572.9087403505
2021-09-03 08:00:00,49324.4,50048.43,49274.32,49999.52,3860779.2174634775
2021-09-03 09:00:00,50000.02,50172.42,49840.0,50120.0,6926361.129864409
2021-09-03 10:00:00,50095.64,50530.0,49581.32,49846.86,8103747.043006857
2021-09-03 11:00:00,49865.56,50275.11,49505.45,50231.57,7311362.681699328
2021-09-03 12:00:00,50201.82,50940.0,49908.53,50677.09,19398687.427161124
2021-09-03 13:00:00,50672.58,50967.95,50568.4,50740.39,3472113.168666685
2021-09-03 14:00:00,50745.79,51050.0,50238.77,50733.17,9135262.940794231
2021-09-03 15:00:00,50709.51,50855.08,50559.48,50604.56,5224671.805004296
2021-09-03 16:00:00,50590.46,50753.58,50460.41,50488.93,4174479.539200801
